0, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.255, 0.001, 0, 0.079, 0.079, 0, 0, 0, 0.078, 0.1
0, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.255, 0.001, 0, 0.08, 0.08, 0, 0, 0, 0.079, 0.1
0, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.255, 0.001, 0, 0.081, 0.081, 0, 0, 0, 0.08, 0.1
0, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.255, 0.001, 0, 0.082, 0.082, 0, 0, 0, 0.081, 0.1
0, 0, 0.4, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.255, 0.001, 0, 0.082, 0.082, 0, 0, 0, 0.082, 0.1
0, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.255, 0.001, 0, 0.083, 0.083, 0, 0, 0, 0.082, 0.1
0, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.255, 0.001, 0, 0.084, 0.084, 0, 0, 0, 0.083, 0.1
0, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.255, 0.001, 0, 0.085, 0.085, 0, 0, 0, 0.084, 0.1
0, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.255, 0.001, 0, 0.086, 0.086, 0, 0, 0, 0.085, 0.1
0, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.255, 0.001, 0, 0.087, 0.087, 0, 0, 0, 0.086, 0.1
0, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.255, 0.001, 0, 0.088, 0.088, 0, 0, 0, 0.087, 0.1
0, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.255, 0.001, 0, 0.089, 0.089, 0, 0, 0, 0.088, 0.1
0, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.255, 0.001, 0, 0.09, 0.09, 0, 0, 0, 0.089, 0.1
0, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.255, 0.001, 0, 0.091, 0.091, 0, 0, 0, 0.09, 0.1
0, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.255, 0.001, 0, 0.092, 0.092, 0, 0, 0, 0.091, 0.1
0, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.255, 0.001, 0, 0.093, 0.093, 0, 0, 0, 0.092, 0.1
0, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.255, 0.001, 0, 0.094, 0.094, 0, 0, 0, 0.093, 0.1
0.0021, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.255, 0.001, 0, 0.094, 0.094, 0, 0, 0, 0.094, 0.1
0.0001, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.255, 0.001, 0, 0.095, 0.095, 0, 0, 0, 0.094, 0.1
0, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.255, 0.001, 0, 0.096, 0.096, 0, 0, 0, 0.095, 0.1
0, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.255, 0.001, 0, 0.097, 0.097, 0, 0, 0, 0.096, 0.1
0, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.255, 0.001, 0, 0.098, 0.098, 0, 0, 0, 0.097, 0.1
0, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.255, 0.001, 0, 0.099, 0.099, 0, 0, 0, 0.098, 0.1
0, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.255, 0.001, 0, 0.099, 0.099, 0, 0, 0, 0.099, 0.1
0.0005, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.255, 0.001, 0, 0.1, 0.1, 0, 0, 0, 0.1, 0.1
0.0025, 0, 0.53, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.255, 0.001, 0, 0.1, 0.1, 0, 0, 0, 0.1, 0.1
0.0019, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.255, 0.001, 0, 0.1, 0.1, 0, 0, 0, 0.099, 0.1
0.0025, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.255, 0.001, 0, 0.1, 0.1, 0, 0, 0, 0.099, 0.1
0.0005, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.255, 0.001, 0, 0.1, 0.1, 0, 0, 0, 0.099, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.255, 0.001, 0, 0.002, 0, 0, 0, 0, 0.084, 0.1
0.0004, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002, 0.002, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.255, 0.002, 0.001, 0.002, 0.001, 0, 0, 0, 0.084, 0.1
0, 0, 0.15, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.003, 0.001, 0, 0, 0.1, 0.1, 0.033, 0.067, 0, 0.255, 0.001, 0, 0.002, 0.001, 0, 0, 0, 0.084, 0.1
0.0004, 0, 0.15, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.002, 0, 0, 0.1, 0.1, 0.05, 0.05, 0, 0.255, 0.002, 0.001, 0.002, 0.002, 0, 0, 0, 0.084, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.001, 0, 0, 0.1, 0.1, 0.02, 0.06, 0, 0.255, 0.001, 0, 0.003, 0.002, 0, 0, 0, 0.084, 0.1
0.0004, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.006, 0.002, 0, 0, 0.1, 0.1, 0.033, 0.05, 0, 0.255, 0.002, 0.001, 0.003, 0.002, 0, 0, 0, 0.085, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.007, 0.001, 0, 0, 0.1, 0.1, 0.014, 0.057, 0, 0.255, 0.001, 0, 0.003, 0.003, 0, 0, 0, 0.085, 0.1
0.0004, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.008, 0.002, 0, 0, 0.1, 0.1, 0.025, 0.05, 0, 0.255, 0.002, 0.001, 0.003, 0.003, 0, 0, 0, 0.085, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.009, 0.001, 0, 0, 0.1, 0.1, 0.011, 0.056, 0, 0.255, 0.001, 0, 0.004, 0.004, 0, 0, 0, 0.085, 0.1
0.0004, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.002, 0, 0, 0.1, 0.1, 0.02, 0.05, 0, 0.255, 0.002, 0.001, 0.004, 0.004, 0, 0, 0, 0.085, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011, 0.001, 0, 0, 0.1, 0.1, 0.009, 0.055, 0, 0.255, 0.001, 0, 0.004, 0.004, 0, 0, 0, 0.085, 0.1
0.0004, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.012, 0.002, 0, 0, 0.1, 0.1, 0.017, 0.05, 0, 0.255, 0.002, 0.001, 0.004, 0.005, 0, 0, 0, 0.085, 0.1
0, 0, 0.14, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.013, 0.001, 0, 0, 0.1, 0.1, 0.008, 0.054, 0, 0.255, 0.001, 0, 0.004, 0.005, 0, 0, 0, 0.085, 0.1
0.0004, 0, 0.14, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014, 0.002, 0, 0, 0.1, 0.1, 0.014, 0.05, 0, 0.255, 0.002, 0.001, 0.004, 0.005, 0, 0, 0, 0.085, 0.1
0, 0, 0.07, 0.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.015, 0.001, 0, 0, 0.1, 0.1, 0.007, 0.053, 0, 0.255, 0.001, 0, 0.005, 0.006, 0, 0, 0, 0.085, 0.1
0, 0, 0.17, 0.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.016, 0.001, 0, 0, 0.1, 0.1, 0.006, 0.056, 0, 0.255, 0.001, 0, 0.005, 0.006, 0, 0, 0, 0.085, 0.1
0, 0, 0.05, 0.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.017, 0.001, 0, 0, 0.1, 0.1, 0.006, 0.059, 0, 0.255, 0.002, 0.001, 0.005, 0.007, 0, 0, 0, 0.085, 0.05
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.018, 0.001, 0, 0, 0.1, 0.1, 0.006, 0.061, 0, 0.255, 0.001, 0, 0.005, 0.007, 0, 0, 0, 0.085, 0.1
0.0004, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.019, 0.002, 0, 0, 0.1, 0.1, 0.011, 0.058, 0, 0.255, 0.002, 0.001, 0.005, 0.007, 0, 0, 0, 0.085, 0.1
0, 0, 0.01, 0.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02, 0.001, 0, 0, 0.1, 0.1, 0.005, 0.06, 0, 0.255, 0.036, 0.014, 0.005, 0.008, 0, 0, 0, 0.085, 0.003
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.021, 0.001, 0, 0, 0.1, 0.1, 0.005, 0.062, 0, 0.255, 0.001, 0, 0.006, 0.008, 0, 0, 0, 0.085, 0.1
0.0004, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.022, 0.002, 0, 0, 0.1, 0.1, 0.009, 0.059, 0, 0.255, 0.002, 0.001, 0.006, 0.009, 0, 0, 0, 0.085, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.023, 0.001, 0, 0, 0.1, 0.1, 0.004, 0.061, 0, 0.255, 0.001, 0, 0.006, 0.009, 0, 0, 0, 0.085, 0.1
0.0004, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.024, 0.002, 0, 0, 0.1, 0.1, 0.008, 0.058, 0, 0.255, 0.002, 0.001, 0.006, 0.009, 0, 0, 0, 0.085, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.025, 0.001, 0, 0, 0.1, 0.1, 0.004, 0.06, 0, 0.255, 0.001, 0, 0.007, 0.01, 0, 0, 0, 0.085, 0.1
0.0004, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.026, 0.002, 0, 0, 0.1, 0.1, 0.008, 0.058, 0, 0.255, 0.002, 0.001, 0.007, 0.01, 0, 0, 0, 0.085, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.027, 0.001, 0, 0, 0.1, 0.1, 0.004, 0.059, 0, 0.255, 0.001, 0, 0.007, 0.011, 0, 0, 0, 0.085, 0.1
0.0004, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.028, 0.002, 0, 0, 0.1, 0.1, 0.007, 0.057, 0, 0.255, 0.002, 0.001, 0.007, 0.011, 0, 0, 0, 0.085, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.029, 0.001, 0, 0, 0.1, 0.1, 0.003, 0.059, 0, 0.255, 0.001, 0, 0.007, 0.011, 0, 0, 0, 0.085, 0.1
0.0004, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03, 0.002, 0, 0, 0.1, 0.1, 0.007, 0.057, 0, 0.255, 0.002, 0.001, 0.007, 0.012, 0, 0, 0, 0.085, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.031, 0.001, 0, 0, 0.1, 0.1, 0.003, 0.058, 0, 0.255, 0.001, 0, 0.008, 0.012, 0, 0, 0, 0.085, 0.1
0.0004, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.032, 0.002, 0, 0, 0.1, 0.1, 0.006, 0.056, 0, 0.255, 0.002, 0.001, 0.008, 0.013, 0, 0, 0, 0.085, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.033, 0.001, 0, 0, 0.1, 0.1, 0.003, 0.058, 0, 0.255, 0.001, 0, 0.008, 0.013, 0, 0, 0, 0.085, 0.1
0.0004, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.034, 0.002, 0, 0, 0.1, 0.1, 0.006, 0.056, 0, 0.255, 0.002, 0.001, 0.008, 0.013, 0, 0, 0, 0.085, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.035, 0.001, 0, 0, 0.1, 0.1, 0.003, 0.057, 0, 0.255, 0.001, 0, 0.009, 0.014, 0, 0, 0, 0.085, 0.1
0.0004, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.036, 0.002, 0, 0, 0.1, 0.1, 0.006, 0.056, 0, 0.255, 0.002, 0.001, 0.009, 0.014, 0, 0, 0, 0.085, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.037, 0.001, 0, 0, 0.1, 0.1, 0.003, 0.057, 0, 0.255, 0.001, 0, 0.009, 0.015, 0, 0, 0, 0.085, 0.1
0.0004, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.038, 0.002, 0, 0, 0.1, 0.1, 0.005, 0.055, 0, 0.255, 0.002, 0.001, 0.009, 0.015, 0, 0, 0, 0.085, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.039, 0.001, 0, 0, 0.1, 0.1, 0.003, 0.056, 0, 0.255, 0.001, 0, 0.009, 0.015, 0, 0, 0, 0.085, 0.1
0.0004, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04, 0.002, 0, 0, 0.1, 0.1, 0.005, 0.055, 0, 0.255, 0.002, 0.001, 0.009, 0.016, 0, 0, 0, 0.085, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.041, 0.001, 0, 0, 0.1, 0.1, 0.002, 0.056, 0, 0.255, 0.001, 0, 0.01, 0.016, 0, 0, 0, 0.085, 0.1
0.0004, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.042, 0.002, 0, 0, 0.1, 0.1, 0.005, 0.055, 0, 0.255, 0.002, 0.001, 0.01, 0.016, 0, 0, 0, 0.085, 0.1
0, 0, 0.19, 0.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.043, 0.001, 0, 0, 0.1, 0.1, 0.002, 0.056, 0, 0.255, 0.001, 0, 0.01, 0.017, 0, 0, 0, 0.085, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.044, 0.001, 0, 0, 0.1, 0.1, 0.002, 0.057, 0, 0.255, 0.001, 0, 0.011, 0.017, 0, 0, 0, 0.085, 0.1
0.0004, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.045, 0.002, 0, 0, 0.1, 0.1, 0.004, 0.056, 0, 0.255, 0.002, 0.001, 0.011, 0.018, 0, 0, 0, 0.085, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.046, 0.001, 0, 0, 0.1, 0.1, 0.002, 0.057, 0, 0.255, 0.001, 0, 0.011, 0.018, 0, 0, 0, 0.085, 0.1
0.0004, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.047, 0.002, 0, 0, 0.1, 0.1, 0.004, 0.055, 0, 0.255, 0.002, 0.001, 0.011, 0.018, 0, 0, 0, 0.085, 0.1
0, 0, 0.16, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.048, 0.001, 0, 0, 0.1, 0.1, 0.002, 0.056, 0, 0.255, 0.001, 0, 0.011, 0.019, 0, 0, 0, 0.085, 0.1
0.0004, 0, 0.16, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.049, 0.002, 0, 0, 0.1, 0.1, 0.004, 0.055, 0, 0.255, 0.002, 0.001, 0.011, 0.019, 0, 0, 0, 0.085, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05, 0.001, 0, 0, 0.1, 0.1, 0.002, 0.056, 0, 0.255, 0.001, 0, 0.012, 0.02, 0, 0, 0, 0.085, 0.1
0.0004, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.051, 0.002, 0, 0, 0.1, 0.1, 0.004, 0.055, 0, 0.255, 0.002, 0.001, 0.012, 0.02, 0, 0, 0, 0.085, 0.1
0, 0, 0.2, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.052, 0.001, 0, 0, 0.1, 0.1, 0.002, 0.056, 0, 0.255, 0.001, 0, 0.012, 0.02, 0, 0, 0, 0.085, 0.1
0.0004, 0, 0.2, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.053, 0.002, 0, 0, 0.1, 0.1, 0.004, 0.055, 0, 0.255, 0.002, 0.001, 0.012, 0.021, 0, 0, 0, 0.085, 0.1
0, 0, 0.21, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.054, 0.001, 0, 0, 0.1, 0.1, 0.002, 0.056, 0, 0.255, 0.001, 0, 0.013, 0.021, 0, 0, 0, 0.085, 0.1
0.0004, 0, 0.21, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.055, 0.002, 0, 0, 0.1, 0.1, 0.004, 0.055, 0, 0.255, 0.002, 0.001, 0.013, 0.022, 0, 0, 0, 0.085, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.056, 0.001, 0, 0, 0.1, 0.1, 0.002, 0.055, 0, 0.255, 0.001, 0, 0.013, 0.022, 0, 0, 0, 0.085, 0.1
0.0004, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.057, 0.002, 0, 0, 0.1, 0.1, 0.004, 0.054, 0, 0.255, 0.002, 0.001, 0.013, 0.022, 0, 0, 0, 0.085, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.058, 0.001, 0, 0, 0.1, 0.1, 0.002, 0.055, 0, 0.255, 0.001, 0, 0.013, 0.023, 0, 0, 0, 0.085, 0.1
0.0004, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.059, 0.002, 0, 0, 0.1, 0.1, 0.003, 0.054, 0, 0.255, 0.002, 0.001, 0.013, 0.023, 0, 0, 0, 0.085, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06, 0.001, 0, 0, 0.1, 0.1, 0.002, 0.055, 0, 0.255, 0.001, 0, 0.014, 0.024, 0, 0, 0, 0.085, 0.1
0.0004, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.061, 0.002, 0, 0, 0.1, 0.1, 0.003, 0.054, 0, 0.255, 0.002, 0.001, 0.014, 0.024, 0, 0, 0, 0.085, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.062, 0.001, 0, 0, 0.1, 0.1, 0.002, 0.055, 0, 0.255, 0.001, 0, 0.014, 0.024, 0, 0, 0, 0.085, 0.1
0.0004, 0, 0.12, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.063, 0.002, 0, 0, 0.1, 0.1, 0.003, 0.054, 0, 0.255, 0.002, 0.001, 0.014, 0.025, 0, 0, 0, 0.085, 0.1
