0.0001, 0, 0.04, 0, 0.0001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.003, 0, 0, 0, 0, 0.075, 0.05, 0, 0.107, 0.01, 0.006, 0.006, 0.001, 0.02, 0, 0, 0, 0
0, 0, 0.24, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.001, 0, 0, 0.025, 0.1, 0.025, 0.075, 0, 0.108, 0.001, 0.001, 0.006, 0.001, 0, 0, 0, 0.001, 0.1
0.0003, 0, 0.05, 0, 0.0003, 0.0006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.001, 0, 0, 0.025, 0, 0.025, 0.1, 0, 0.109, 0.003, 0.002, 0.006, 0.001, 0.067, 0, 0, 0.001, 0
0, 0, 0, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.001, 0, 0, 0.04, 0.1, 0.02, 0.1, 0, 0.11, 0.001, 0.001, 0.007, 0.001, 0, 0, 0, 0.002, 0.1
0.0001, 0, 0.07, 0, 6E-05, 0.00054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.006, 0.001, 0, 0, 0.033, 0, 0.017, 0.1, 0, 0.111, 0.001, 0.001, 0.008, 0.001, 0, 0, 0, 0.002, 0
0.0001, 0, 0.37, 0, 6E-05, 0, 0, 0, 0, 0, 0, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.001, 0, 0, 0.04, 0, 0.02, 0.1, 0, 0.112, 0.001, 0.001, 0.009, 0.001, 0, 0, 0, 0.002, 0
0.0001, 0, 0.36, 0, 6E-05, 0, 0, 0, 0, 0, 0, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.006, 0.001, 0, 0, 0.033, 0, 0.017, 0.1, 0, 0.113, 0.001, 0.001, 0.01, 0.001, 0, 0, 0, 0.002, 0
0, 0, 0.32, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.007, 0.001, 0, 0, 0.043, 0.1, 0.014, 0.1, 0, 0.114, 0.001, 0.001, 0.011, 0.001, 0, 0, 0, 0.003, 0.1
0, 0, 0.01, 0, 6E-05, 0.00123, 0, 0, 0, 0, 0, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.008, 0.001, 0, 0, 0.038, 0, 0.012, 0.1, 0, 0.115, 0.166, 0.051, 0.01, 0.001, 0.001, 0, 0.001, 0.003, 0
0, 0, 0.38, 0, 0.00044, 0.00556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.006, 0.001, 0, 0, 0.017, 0, 0.017, 0.1, 0, 0.116, 0.001, 0.001, 0.011, 0.001, 0, 0, 0, 0.003, 0
0, 0, 0.07, 0, 0.00103, 0.00292, 0, 0, 0, 0.1, 0.4, 0, 0, 0, 0, 0, 0.2, 0, 0, 0, 0, 0.1, 0.001, 0.001, 0, 0, 0, 0, 0.1, 0, 0, 0.117, 0.002, 0.002, 0.011, 0.001, 0, 0, 0, 0.003, 0
0, 0.01, 0.1, 0, 0.0004, 0.00028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002, 0.001, 0, 0, 0, 0, 0.05, 0.1, 0, 0.118, 0.001, 0.001, 0.012, 0.001, 0, 0, 0, 0.003, 0
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0.1, 0.1, 0.1, 0, 0, 0.119, 0.001, 0.001, 0.013, 0.001, 0, 0, 0, 0.003, 0.1
0, 0, 0.19, 0, 6E-05, 4E-05, 0, 0, 0, 0, 0, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002, 0.001, 0, 0, 0.05, 0, 0.05, 0.1, 0, 0.12, 0.001, 0.001, 0.013, 0.001, 0, 0, 0, 0.003, 0
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.003, 0.001, 0, 0, 0.067, 0.1, 0.033, 0.1, 0, 0.121, 0.001, 0.001, 0.014, 0.001, 0, 0, 0, 0.004, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004, 0.001, 0, 0, 0.075, 0.1, 0.025, 0.1, 0, 0.122, 0.001, 0.001, 0.015, 0.001, 0, 0, 0, 0.005, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005, 0.001, 0, 0, 0.08, 0.1, 0.02, 0.1, 0, 0.123, 0.001, 0.001, 0.015, 0.001, 0, 0, 0, 0.006, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.006, 0.001, 0, 0, 0.083, 0.1, 0.017, 0.1, 0, 0.124, 0.001, 0.001, 0.016, 0.001, 0, 0, 0, 0.006, 0.1
0, 0, 0.2, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.007, 0.001, 0, 0, 0.086, 0.1, 0.014, 0.1, 0, 0.125, 0.001, 0.001, 0.017, 0.001, 0, 0, 0, 0.007, 0.1
0, 0, 0.21, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.008, 0.001, 0, 0, 0.088, 0.1, 0.012, 0.1, 0, 0.126, 0.001, 0.001, 0.017, 0.001, 0, 0, 0, 0.008, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.009, 0.001, 0, 0, 0.089, 0.1, 0.011, 0.1, 0, 0.127, 0.001, 0.001, 0.018, 0.001, 0, 0, 0, 0.009, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.001, 0, 0, 0.09, 0.1, 0.01, 0.1, 0, 0.128, 0.001, 0.001, 0.019, 0.001, 0, 0, 0, 0.009, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011, 0.001, 0, 0, 0.091, 0.1, 0.009, 0.1, 0, 0.129, 0.001, 0.001, 0.019, 0.001, 0, 0, 0, 0.01, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.012, 0.001, 0, 0, 0.092, 0.1, 0.008, 0.1, 0, 0.13, 0.001, 0.001, 0.02, 0.001, 0, 0, 0, 0.011, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.013, 0.001, 0, 0, 0.092, 0.1, 0.008, 0.1, 0, 0.131, 0.001, 0.001, 0.021, 0.001, 0, 0, 0, 0.011, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014, 0.001, 0, 0, 0.093, 0.1, 0.007, 0.1, 0, 0.132, 0.001, 0.001, 0.021, 0.001, 0, 0, 0, 0.012, 0.1
0, 0, 0.15, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.015, 0.001, 0, 0, 0.093, 0.1, 0.007, 0.1, 0, 0.133, 0.001, 0.001, 0.022, 0.001, 0, 0, 0, 0.013, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.016, 0.001, 0, 0, 0.094, 0.1, 0.006, 0.1, 0, 0.134, 0.001, 0.001, 0.022, 0.001, 0, 0, 0, 0.013, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.017, 0.001, 0, 0, 0.094, 0.1, 0.006, 0.1, 0, 0.135, 0.001, 0.001, 0.023, 0.001, 0, 0, 0, 0.014, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.018, 0.001, 0, 0, 0.094, 0.1, 0.006, 0.1, 0, 0.136, 0.001, 0.001, 0.024, 0.001, 0, 0, 0, 0.015, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.019, 0.001, 0, 0, 0.095, 0.1, 0.005, 0.1, 0, 0.137, 0.001, 0.001, 0.024, 0.001, 0, 0, 0, 0.015, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02, 0.001, 0, 0, 0.095, 0.1, 0.005, 0.1, 0, 0.138, 0.001, 0.001, 0.025, 0.001, 0, 0, 0, 0.016, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.021, 0.001, 0, 0, 0.095, 0.1, 0.005, 0.1, 0, 0.139, 0.001, 0.001, 0.025, 0.001, 0, 0, 0, 0.017, 0.1
0, 0, 0.23, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.022, 0.001, 0, 0, 0.095, 0.1, 0.005, 0.1, 0, 0.14, 0.001, 0.001, 0.026, 0.001, 0, 0, 0, 0.017, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.023, 0.001, 0, 0, 0.096, 0.1, 0.004, 0.1, 0, 0.141, 0.001, 0.001, 0.026, 0.001, 0, 0, 0, 0.018, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.024, 0.001, 0, 0, 0.096, 0.1, 0.004, 0.1, 0, 0.142, 0.001, 0.001, 0.027, 0.001, 0, 0, 0, 0.018, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.025, 0.001, 0, 0, 0.096, 0.1, 0.004, 0.1, 0, 0.143, 0.001, 0.001, 0.027, 0.001, 0, 0, 0, 0.019, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.026, 0.001, 0, 0, 0.096, 0.1, 0.004, 0.1, 0, 0.144, 0.001, 0.001, 0.028, 0.001, 0, 0, 0, 0.019, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.027, 0.001, 0, 0, 0.096, 0.1, 0.004, 0.1, 0, 0.145, 0.001, 0.001, 0.028, 0.001, 0, 0, 0, 0.02, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.028, 0.001, 0, 0, 0.096, 0.1, 0.004, 0.1, 0, 0.146, 0.001, 0.001, 0.029, 0.001, 0, 0, 0, 0.021, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.029, 0.001, 0, 0, 0.097, 0.1, 0.003, 0.1, 0, 0.147, 0.001, 0.001, 0.029, 0.001, 0, 0, 0, 0.021, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03, 0.001, 0, 0, 0.097, 0.1, 0.003, 0.1, 0, 0.148, 0.001, 0.001, 0.03, 0.001, 0, 0, 0, 0.022, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.031, 0.001, 0, 0, 0.097, 0.1, 0.003, 0.1, 0, 0.149, 0.001, 0.001, 0.03, 0.001, 0, 0, 0, 0.022, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.032, 0.001, 0, 0, 0.097, 0.1, 0.003, 0.1, 0, 0.15, 0.001, 0.001, 0.031, 0.001, 0, 0, 0, 0.023, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.033, 0.001, 0, 0, 0.097, 0.1, 0.003, 0.1, 0, 0.151, 0.001, 0.001, 0.031, 0.001, 0, 0, 0, 0.023, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.034, 0.001, 0, 0, 0.097, 0.1, 0.003, 0.1, 0, 0.152, 0.001, 0.001, 0.032, 0.001, 0, 0, 0, 0.024, 0.1
0, 0, 0.24, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.035, 0.001, 0, 0, 0.097, 0.1, 0.003, 0.1, 0, 0.153, 0.002, 0.001, 0.031, 0.001, 0, 0, 0, 0.024, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.036, 0.001, 0, 0, 0.097, 0.1, 0.003, 0.1, 0, 0.154, 0.001, 0.001, 0.032, 0.001, 0, 0, 0, 0.025, 0.1
0, 0, 0.25, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.037, 0.001, 0, 0, 0.097, 0.1, 0.003, 0.1, 0, 0.155, 0.001, 0.001, 0.032, 0.001, 0, 0, 0, 0.025, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.038, 0.001, 0, 0, 0.097, 0.1, 0.003, 0.1, 0, 0.156, 0.001, 0.001, 0.033, 0.001, 0, 0, 0, 0.026, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.039, 0.001, 0, 0, 0.097, 0.1, 0.003, 0.1, 0, 0.157, 0.001, 0.001, 0.033, 0.001, 0, 0, 0, 0.026, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04, 0.001, 0, 0, 0.098, 0.1, 0.003, 0.1, 0, 0.158, 0.001, 0.001, 0.034, 0.001, 0, 0, 0, 0.027, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.041, 0.001, 0, 0, 0.098, 0.1, 0.002, 0.1, 0, 0.159, 0.001, 0.001, 0.034, 0.001, 0, 0, 0, 0.027, 0.1
0, 0, 0.26, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.042, 0.001, 0, 0, 0.098, 0.1, 0.002, 0.1, 0, 0.16, 0.001, 0.001, 0.034, 0.001, 0, 0, 0, 0.028, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.043, 0.001, 0, 0, 0.098, 0.1, 0.002, 0.1, 0, 0.161, 0.001, 0.001, 0.035, 0.001, 0, 0, 0, 0.028, 0.1
0, 0, 0.04, 0, 6E-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.044, 0.002, 0, 0, 0.095, 0, 0.002, 0.1, 0.1, 0.162, 0.01, 0.004, 0.035, 0.001, 0.02, 0, 0, 0.028, 0
0, 0, 0, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.045, 0.001, 0, 0, 0.096, 0.1, 0.002, 0.1, 0, 0.163, 0.002, 0.001, 0.034, 0.001, 0, 0, 0, 0.028, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.046, 0.001, 0, 0, 0.096, 0.1, 0.002, 0.1, 0, 0.164, 0.001, 0.001, 0.035, 0.001, 0, 0, 0, 0.029, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.047, 0.001, 0, 0, 0.096, 0.1, 0.002, 0.1, 0, 0.165, 0.001, 0.001, 0.035, 0.001, 0, 0, 0, 0.029, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.048, 0.001, 0, 0, 0.096, 0.1, 0.002, 0.1, 0, 0.166, 0.001, 0.001, 0.036, 0.001, 0, 0, 0, 0.03, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.049, 0.001, 0, 0, 0.096, 0.1, 0.002, 0.1, 0, 0.167, 0.001, 0.001, 0.036, 0.001, 0, 0, 0, 0.03, 0.1
0, 0, 0.16, 0.08, 6E-05, 0.00026, 0, 0, 0, 0, 0, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05, 0.001, 0, 0, 0.096, 0.1, 0.002, 0.1, 0, 0.168, 0.001, 0.001, 0.036, 0.001, 0, 0, 0, 0.03, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.051, 0.001, 0, 0, 0.096, 0.1, 0.002, 0.1, 0, 0.169, 0.001, 0.001, 0.037, 0.001, 0, 0, 0, 0.031, 0.1
0, 0, 0.3, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.052, 0.001, 0, 0, 0.096, 0.1, 0.002, 0.1, 0, 0.17, 0.001, 0.001, 0.037, 0.001, 0, 0, 0, 0.031, 0.1
0, 0, 0.22, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.053, 0.001, 0, 0, 0.096, 0.1, 0.002, 0.1, 0, 0.171, 0.001, 0.001, 0.037, 0.001, 0, 0, 0, 0.032, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.054, 0.001, 0, 0, 0.096, 0.1, 0.002, 0.1, 0, 0.172, 0.001, 0.001, 0.038, 0.001, 0, 0, 0, 0.032, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.055, 0.001, 0, 0, 0.096, 0.1, 0.002, 0.1, 0, 0.173, 0.001, 0.001, 0.038, 0.001, 0, 0, 0, 0.032, 0.1
0.0011, 0, 0.31, 0, 6E-05, 0, 0, 0, 0, 0, 0, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.056, 0.001, 0, 0, 0.095, 0, 0.002, 0.1, 0, 0.174, 0.001, 0.001, 0.039, 0.001, 0, 0, 0, 0.032, 0
0.0002, 0, 0.18, 0, 6E-05, 6E-05, 0, 0, 0, 0, 0, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.057, 0.001, 0, 0, 0.093, 0, 0.002, 0.1, 0, 0.175, 0.001, 0.001, 0.039, 0.001, 0, 0, 0, 0.032, 0
0.0001, 0, 0.01, 0, 0.0171, 0.00375, 0, 0, 0, 0, 0, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.002, 0, 0, 0, 0, 0.1, 0, 0.1, 0.176, 0.124, 0.034, 0.039, 0.001, 0.002, 0, 0, 0.032, 0
0, 0.02, 0.06, 0, 0.0002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.058, 0.001, 0, 0, 0.091, 0, 0.002, 0.1, 0, 0.177, 0.001, 0.001, 0.039, 0.001, 0, 0, 0, 0.032, 0
0.0001, 0, 0.01, 0, 0.0171, 0.00375, 0, 0, 0, 0, 0, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002, 0.002, 0, 0, 0, 0, 0.1, 0, 0, 0.178, 0.125, 0.034, 0.039, 0.001, 0.002, 0, 0, 0.031, 0
0, 0, 0.01, 0, 0.0171, 0.00375, 0, 0, 0, 0, 0, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0, 0, 0.1, 0, 0, 0.179, 0.126, 0.035, 0.039, 0.001, 0.002, 0, 0, 0.031, 0
0, 0, 0.01, 0, 0.0171, 0.00375, 0, 0, 0, 0, 0, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0, 0, 0.1, 0, 0, 0.18, 0.127, 0.035, 0.038, 0.001, 0.002, 0, 0, 0.031, 0
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.059, 0.001, 0, 0, 0.092, 0.1, 0.002, 0.1, 0, 0.181, 0.001, 0.001, 0.039, 0.001, 0, 0, 0, 0.031, 0.1
0, 0, 0.01, 0, 0.0171, 0.00375, 0, 0, 0, 0, 0, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0, 0, 0.1, 0, 0, 0.182, 0.128, 0.035, 0.038, 0.001, 0.002, 0, 0, 0.031, 0
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06, 0.001, 0, 0, 0.092, 0.1, 0.002, 0.1, 0, 0.183, 0.001, 0.001, 0.039, 0.001, 0, 0, 0, 0.032, 0.1
0.0001, 0, 0.01, 0, 0.0171, 0.00375, 0, 0, 0, 0, 0, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.001, 0, 0, 0, 0, 0.1, 0, 0, 0.184, 0.128, 0.035, 0.039, 0.001, 0.002, 0, 0, 0.032, 0
0, 0, 0.01, 0, 0.0171, 0.00375, 0, 0, 0, 0, 0, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.003, 0.001, 0, 0, 0, 0, 0.033, 0.067, 0, 0.185, 0.128, 0.036, 0.038, 0.001, 0.002, 0, 0, 0.031, 0
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.061, 0.001, 0, 0, 0.092, 0.1, 0.002, 0.1, 0, 0.186, 0.001, 0.001, 0.039, 0.001, 0, 0, 0, 0.032, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.062, 0.001, 0, 0, 0.092, 0.1, 0.002, 0.1, 0, 0.187, 0.001, 0.001, 0.039, 0.001, 0, 0, 0, 0.032, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.063, 0.001, 0, 0, 0.092, 0.1, 0.002, 0.1, 0, 0.188, 0.001, 0.001, 0.039, 0.001, 0, 0, 0, 0.032, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.064, 0.001, 0, 0, 0.092, 0.1, 0.002, 0.1, 0, 0.189, 0.001, 0.001, 0.04, 0.001, 0, 0, 0, 0.033, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.065, 0.001, 0, 0, 0.092, 0.1, 0.002, 0.1, 0, 0.19, 0.001, 0.001, 0.04, 0.001, 0, 0, 0, 0.033, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.066, 0.001, 0, 0, 0.092, 0.1, 0.002, 0.1, 0, 0.191, 0.001, 0.001, 0.04, 0.001, 0, 0, 0, 0.034, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.067, 0.001, 0, 0, 0.093, 0.1, 0.001, 0.1, 0, 0.192, 0.001, 0.001, 0.041, 0.001, 0, 0, 0, 0.034, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.068, 0.001, 0, 0, 0.093, 0.1, 0.001, 0.1, 0, 0.193, 0.001, 0.001, 0.041, 0.001, 0, 0, 0, 0.034, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.069, 0.001, 0, 0, 0.093, 0.1, 0.001, 0.1, 0, 0.194, 0.001, 0.001, 0.041, 0.001, 0, 0, 0, 0.035, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07, 0.001, 0, 0, 0.093, 0.1, 0.001, 0.1, 0, 0.195, 0.001, 0.001, 0.042, 0.001, 0, 0, 0, 0.035, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.071, 0.001, 0, 0, 0.093, 0.1, 0.001, 0.1, 0, 0.196, 0.001, 0.001, 0.042, 0.001, 0, 0, 0, 0.035, 0.1
0, 0, 0.12, 0.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.072, 0.001, 0, 0, 0.093, 0.1, 0.001, 0.1, 0, 0.197, 0.001, 0.001, 0.042, 0.001, 0, 0, 0, 0.036, 0.1
